Log start on,2023-05-01 15:35:38
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
01/05/2023 15:39:39.400,240701,JAVI    @EA54C6,35495,41FCCD006BFF,-959,205,-149,
01/05/2023 15:39:39.445,240746,JAVI    @EA54C6,35502,3EFCC30068FF,-962,195,-152,
01/05/2023 15:39:39.493,240794,JAVI    @EA54C6,35508,3EFCC50067FF,-962,197,-153,
01/05/2023 15:39:39.587,240888,JAVI    @EA54C6,35514,3FFCC80068FF,-961,200,-152,
01/05/2023 15:39:39.591,240892,JAVI    @EA54C6,35520,3DFCC80069FF,-963,200,-151,
01/05/2023 15:39:39.627,240928,JAVI    @EA54C6,35527,3FFCC4006AFF,-961,196,-150,
01/05/2023 15:39:39.670,240971,JAVI    @EA54C6,35533,3FFCC7006AFF,-961,199,-150,
01/05/2023 15:39:39.717,241018,JAVI    @EA54C6,35539,3FFCC90068FF,-961,201,-152,
01/05/2023 15:39:39.812,241113,JAVI    @EA54C6,35545,3FFCC30069FF,-961,195,-151,
01/05/2023 15:39:39.853,241154,JAVI    @EA54C6,35552,3FFCC70068FF,-961,199,-152,
01/05/2023 15:39:39.896,241197,JAVI    @EA54C6,35558,40FCC6006AFF,-960,198,-150,
01/05/2023 15:39:39.941,241242,JAVI    @EA54C6,35564,40FCCC006DFF,-960,204,-147,
01/05/2023 15:39:39.987,241288,JAVI    @EA54C6,35570,3CFCBF0066FF,-964,191,-154,
01/05/2023 15:39:40.032,241332,JAVI    @EA54C6,35577,3FFCC8006AFF,-961,200,-150,
01/05/2023 15:39:40.079,241380,JAVI    @EA54C6,35583,40FCC60068FF,-960,198,-152,
01/05/2023 15:39:40.171,241472,JAVI    @EA54C6,35589,40FCCB0069FF,-960,203,-151,
01/05/2023 15:39:40.216,241517,JAVI    @EA54C6,35595,3FFCC6006AFF,-961,198,-150,
01/05/2023 15:39:40.256,241557,JAVI    @EA54C6,35602,3EFCC60069FF,-962,198,-151,
01/05/2023 15:39:40.302,241603,JAVI    @EA54C6,35608,3EFCC40067FF,-962,196,-153,
01/05/2023 15:39:40.347,241648,JAVI    @EA54C6,35614,3FFCC7006AFF,-961,199,-150,
01/05/2023 15:39:40.394,241695,JAVI    @EA54C6,35620,3FFCC80068FF,-961,200,-152,
01/05/2023 15:39:40.437,241738,JAVI    @EA54C6,35627,40FCC7006AFF,-960,199,-150,
01/05/2023 15:39:40.481,241782,JAVI    @EA54C6,35633,3FFCC60068FF,-961,198,-152,
01/05/2023 15:39:40.528,241829,JAVI    @EA54C6,35639,3FFCC70067FF,-961,199,-153,
01/05/2023 15:39:40.573,241874,JAVI    @EA54C6,35645,3FFCC30069FF,-961,195,-151,
01/05/2023 15:39:40.617,241918,JAVI    @EA54C6,35652,3FFCCA0069FF,-961,202,-151,
01/05/2023 15:39:40.708,242009,JAVI    @EA54C6,35658,3EFCC5006AFF,-962,197,-150,
01/05/2023 15:39:40.750,242051,JAVI    @EA54C6,35664,40FCC8006AFF,-960,200,-150,
01/05/2023 15:39:40.795,242096,JAVI    @EA54C6,35670,40FCC40066FF,-960,196,-154,
01/05/2023 15:39:40.840,242141,JAVI    @EA54C6,35677,3EFCC40068FF,-962,196,-152,
01/05/2023 15:39:40.885,242186,JAVI    @EA54C6,35683,40FCCA0069FF,-960,202,-151,
01/05/2023 15:39:40.930,242231,JAVI    @EA54C6,35689,3EFCC40069FF,-962,196,-151,
01/05/2023 15:39:40.976,242277,JAVI    @EA54C6,35695,3FFCC80069FF,-961,200,-151,
01/05/2023 15:39:41.020,242321,JAVI    @EA54C6,35702,3FFCC30066FF,-961,195,-154,
01/05/2023 15:39:41.065,242366,JAVI    @EA54C6,35708,3FFCC70068FF,-961,199,-152,
01/05/2023 15:39:41.156,242457,JAVI    @EA54C6,35714,40FCC60068FF,-960,198,-152,
01/05/2023 15:39:41.200,242501,JAVI    @EA54C6,35720,3FFCC70069FF,-961,199,-151,
01/05/2023 15:39:41.246,242547,JAVI    @EA54C6,35727,3FFCC80069FF,-961,200,-151,
01/05/2023 15:39:41.290,242591,JAVI    @EA54C6,35733,3FFCC30066FF,-961,195,-154,
01/05/2023 15:39:41.335,242636,JAVI    @EA54C6,35739,3FFCC8006AFF,-961,200,-150,
01/05/2023 15:39:41.381,242682,JAVI    @EA54C6,35745,3FFCC60069FF,-961,198,-151,
01/05/2023 15:39:41.426,242727,JAVI    @EA54C6,35752,40FCCA0068FF,-960,202,-152,
01/05/2023 15:39:41.470,242771,JAVI    @EA54C6,35758,3FFCC30067FF,-961,195,-153,
01/05/2023 15:39:41.516,242817,JAVI    @EA54C6,35764,40FCC70066FF,-960,199,-154,
01/05/2023 15:39:41.606,242907,JAVI    @EA54C6,35770,3FFCC7006BFF,-961,199,-149,
01/05/2023 15:39:41.653,242954,JAVI    @EA54C6,35777,40FCC70068FF,-960,199,-152,
01/05/2023 15:39:41.698,242999,JAVI    @EA54C6,35783,3FFCC40069FF,-961,196,-151,
01/05/2023 15:39:41.743,243044,JAVI    @EA54C6,35789,3FFCC80066FF,-961,200,-154,
01/05/2023 15:39:41.833,243134,JAVI    @EA54C6,35795,3FFCC40069FF,-961,196,-151,
01/05/2023 15:39:41.836,243137,JAVI    @EA54C6,35802,3FFCC70069FF,-961,199,-151,
01/05/2023 15:39:41.877,243178,JAVI    @EA54C6,35808,3FFCC8006AFF,-961,200,-150,
01/05/2023 15:39:41.920,243221,JAVI    @EA54C6,35814,3FFCC60067FF,-961,198,-153,
01/05/2023 15:39:41.966,243267,JAVI    @EA54C6,35820,3FFCC50067FF,-961,197,-153,
01/05/2023 15:39:42.057,243358,JAVI    @EA54C6,35827,3EFCC60068FF,-962,198,-152,
01/05/2023 15:39:42.101,243402,JAVI    @EA54C6,35833,3FFCC9006BFF,-961,201,-149,
01/05/2023 15:39:42.146,243447,JAVI    @EA54C6,35839,40FCC90068FF,-960,201,-152,
01/05/2023 15:39:42.192,243493,JAVI    @EA54C6,35845,3EFCC40067FF,-962,196,-153,
01/05/2023 15:39:42.235,243536,JAVI    @EA54C6,35852,3EFCC70068FF,-962,199,-152,
01/05/2023 15:39:42.280,243581,JAVI    @EA54C6,35858,3FFCC70069FF,-961,199,-151,
01/05/2023 15:39:42.327,243628,JAVI    @EA54C6,35864,3FFCC50067FF,-961,197,-153,
01/05/2023 15:39:42.372,243673,JAVI    @EA54C6,35870,3FFCC60068FF,-961,198,-152,
01/05/2023 15:39:42.417,243718,JAVI    @EA54C6,35877,40FCC70068FF,-960,199,-152,
01/05/2023 15:39:42.507,243808,JAVI    @EA54C6,35883,3EFCC50068FF,-962,197,-152,
01/05/2023 15:39:42.551,243852,JAVI    @EA54C6,35889,40FCC60069FF,-960,198,-151,
01/05/2023 15:39:42.596,243897,JAVI    @EA54C6,35895,40FCC6006BFF,-960,198,-149,
01/05/2023 15:39:42.641,243942,JAVI    @EA54C6,35902,3FFCC7006BFF,-961,199,-149,
01/05/2023 15:39:42.687,243988,JAVI    @EA54C6,35908,3FFCC90067FF,-961,201,-153,
01/05/2023 15:39:42.731,244032,JAVI    @EA54C6,35914,3FFCC40068FF,-961,196,-152,
01/05/2023 15:39:42.777,244078,JAVI    @EA54C6,35920,3FFCC40067FF,-961,196,-153,
01/05/2023 15:39:42.822,244123,JAVI    @EA54C6,35927,40FCCC006CFF,-960,204,-148,
01/05/2023 15:39:42.866,244167,JAVI    @EA54C6,35933,3FFCC7006AFF,-961,199,-150,
01/05/2023 15:39:42.958,244259,JAVI    @EA54C6,35939,3FFCC10067FF,-961,193,-153,
01/05/2023 15:39:43.001,244302,JAVI    @EA54C6,35945,40FCC80068FF,-960,200,-152,
01/05/2023 15:39:43.044,244345,JAVI    @EA54C6,35952,3EFCC70069FF,-962,199,-151,
01/05/2023 15:39:43.090,244391,JAVI    @EA54C6,35958,3FFCC7006BFF,-961,199,-149,
01/05/2023 15:39:43.136,244437,JAVI    @EA54C6,35964,3FFCC50068FF,-961,197,-152,
01/05/2023 15:39:43.182,244483,JAVI    @EA54C6,35970,40FCC60065FF,-960,198,-155,
01/05/2023 15:39:43.227,244528,JAVI    @EA54C6,35977,3FFCC60068FF,-961,198,-152,
01/05/2023 15:39:43.270,244571,JAVI    @EA54C6,35983,40FCCA0069FF,-960,202,-151,
01/05/2023 15:39:43.315,244616,JAVI    @EA54C6,35989,40FCC60069FF,-960,198,-151,
01/05/2023 15:39:43.406,244707,JAVI    @EA54C6,35995,3FFCC60068FF,-961,198,-152,
01/05/2023 15:39:43.450,244751,JAVI    @EA54C6,36002,3FFCC40068FF,-961,196,-152,
01/05/2023 15:39:43.495,244796,JAVI    @EA54C6,36008,40FCCA006AFF,-960,202,-150,
01/05/2023 15:39:43.541,244842,JAVI    @EA54C6,36014,3FFCC50069FF,-961,197,-151,
01/05/2023 15:39:43.586,244887,JAVI    @EA54C6,36020,3FFCC80069FF,-961,200,-151,
01/05/2023 15:39:43.630,244931,JAVI    @EA54C6,36027,3FFCC30067FF,-961,195,-153,
01/05/2023 15:39:43.677,244978,JAVI    @EA54C6,36033,40FCC70069FF,-960,199,-151,
01/05/2023 15:39:43.723,245024,JAVI    @EA54C6,36039,3FFCC90068FF,-961,201,-152,
01/05/2023 15:39:43.769,245070,JAVI    @EA54C6,36045,3EFCC30069FF,-962,195,-151,
01/05/2023 15:39:43.855,245156,JAVI    @EA54C6,36052,3FFCC80069FF,-961,200,-151,
01/05/2023 15:39:43.900,245201,JAVI    @EA54C6,36058,3FFCC3006AFF,-961,195,-150,
01/05/2023 15:39:43.946,245247,JAVI    @EA54C6,36064,3FFCCA006BFF,-961,202,-149,
01/05/2023 15:39:43.990,245291,JAVI    @EA54C6,36070,3FFCC40068FF,-961,196,-152,
01/05/2023 15:39:44.035,245336,JAVI    @EA54C6,36077,40FCCA0068FF,-960,202,-152,
01/05/2023 15:39:44.081,245382,JAVI    @EA54C6,36083,3EFCC40068FF,-962,196,-152,
01/05/2023 15:39:44.125,245426,JAVI    @EA54C6,36089,3FFCC60067FF,-961,198,-153,
01/05/2023 15:39:44.170,245471,JAVI    @EA54C6,36095,3FFCC6006AFF,-961,198,-150,
01/05/2023 15:39:44.215,245516,JAVI    @EA54C6,36102,3EFCC7006BFF,-962,199,-149,
01/05/2023 15:39:44.306,245607,JAVI    @EA54C6,36108,3FFCC70068FF,-961,199,-152,
01/05/2023 15:39:44.350,245651,JAVI    @EA54C6,36114,3FFCC50068FF,-961,197,-152,
01/05/2023 15:39:44.394,245695,JAVI    @EA54C6,36120,3EFCC50069FF,-962,197,-151,
01/05/2023 15:39:44.439,245740,JAVI    @EA54C6,36127,40FCCA0069FF,-960,202,-151,
01/05/2023 15:39:44.485,245786,JAVI    @EA54C6,36133,40FCC50068FF,-960,197,-152,
01/05/2023 15:39:44.530,245831,JAVI    @EA54C6,36139,3FFCC60068FF,-961,198,-152,
01/05/2023 15:39:44.575,245876,JAVI    @EA54C6,36145,40FCC60069FF,-960,198,-151,
01/05/2023 15:39:44.620,245921,JAVI    @EA54C6,36152,3EFCC4006AFF,-962,196,-150,
01/05/2023 15:39:44.665,245966,JAVI    @EA54C6,36158,40FCCB006AFF,-960,203,-150,
01/05/2023 15:39:44.755,246056,JAVI    @EA54C6,36164,40FCC60069FF,-960,198,-151,
01/05/2023 15:39:44.801,246102,JAVI    @EA54C6,36170,3FFCC80069FF,-961,200,-151,
01/05/2023 15:39:44.846,246147,JAVI    @EA54C6,36177,3EFCC30068FF,-962,195,-152,
01/05/2023 15:39:44.890,246191,JAVI    @EA54C6,36183,3FFCC80069FF,-961,200,-151,
01/05/2023 15:39:44.935,246236,JAVI    @EA54C6,36189,3FFCC5006AFF,-961,197,-150,
01/05/2023 15:39:44.981,246282,JAVI    @EA54C6,36195,3FFCC6006BFF,-961,198,-149,
01/05/2023 15:39:45.026,246327,JAVI    @EA54C6,36202,3FFCC90067FF,-961,201,-153,
01/05/2023 15:39:45.072,246373,JAVI    @EA54C6,36208,3FFCC20069FF,-961,194,-151,
01/05/2023 15:39:45.161,246462,JAVI    @EA54C6,36214,3EFCC70069FF,-962,199,-151,
01/05/2023 15:39:45.205,246506,JAVI    @EA54C6,36220,41FCC9006BFF,-959,201,-149,
01/05/2023 15:39:45.250,246551,JAVI    @EA54C6,36227,3FFCC50068FF,-961,197,-152,
01/05/2023 15:39:45.296,246597,JAVI    @EA54C6,36233,40FCC70068FF,-960,199,-152,
01/05/2023 15:39:45.340,246641,JAVI    @EA54C6,36239,40FCC3006BFF,-960,195,-149,
01/05/2023 15:39:45.386,246687,JAVI    @EA54C6,36245,3FFCCA006AFF,-961,202,-150,
01/05/2023 15:39:45.432,246733,JAVI    @EA54C6,36252,3FFCC80068FF,-961,200,-152,
01/05/2023 15:39:45.475,246776,JAVI    @EA54C6,36258,3EFCC30069FF,-962,195,-151,
01/05/2023 15:39:45.520,246821,JAVI    @EA54C6,36264,3FFCC60068FF,-961,198,-152,
01/05/2023 15:39:45.565,246866,JAVI    @EA54C6,36270,3FFCC8006CFF,-961,200,-148,
01/05/2023 15:39:45.655,246956,JAVI    @EA54C6,36277,3EFCC60069FF,-962,198,-151,
01/05/2023 15:39:45.702,247003,JAVI    @EA54C6,36283,3EFCC50066FF,-962,197,-154,
01/05/2023 15:39:45.747,247048,JAVI    @EA54C6,36289,40FCC7006AFF,-960,199,-150,
01/05/2023 15:39:45.790,247091,JAVI    @EA54C6,36295,41FCCB0069FF,-959,203,-151,
01/05/2023 15:39:45.835,247136,JAVI    @EA54C6,36302,3EFCC1006AFF,-962,193,-150,
01/05/2023 15:39:45.880,247181,JAVI    @EA54C6,36308,3FFCCB006BFF,-961,203,-149,
01/05/2023 15:39:45.926,247227,JAVI    @EA54C6,36314,3FFCC80066FF,-961,200,-154,
01/05/2023 15:39:45.971,247272,JAVI    @EA54C6,36320,3FFCC5006AFF,-961,197,-150,
01/05/2023 15:39:46.016,247317,JAVI    @EA54C6,36327,3FFCC70069FF,-961,199,-151,
01/05/2023 15:39:46.105,247406,JAVI    @EA54C6,36333,40FCC4006BFF,-960,196,-149,
01/05/2023 15:39:46.150,247451,JAVI    @EA54C6,36339,3FFCC7006AFF,-961,199,-150,
01/05/2023 15:39:46.195,247496,JAVI    @EA54C6,36345,40FCC90068FF,-960,201,-152,
01/05/2023 15:39:46.240,247541,JAVI    @EA54C6,36352,40FCC50068FF,-960,197,-152,
01/05/2023 15:39:46.285,247586,JAVI    @EA54C6,36358,3FFCC60068FF,-961,198,-152,
01/05/2023 15:39:46.331,247632,JAVI    @EA54C6,36364,3FFCC80069FF,-961,200,-151,
01/05/2023 15:39:46.376,247677,JAVI    @EA54C6,36370,3FFCC6006BFF,-961,198,-149,
01/05/2023 15:39:46.421,247722,JAVI    @EA54C6,36377,3EFCC60068FF,-962,198,-152,
01/05/2023 15:39:46.466,247767,JAVI    @EA54C6,36383,3FFCC70068FF,-961,199,-152,
01/05/2023 15:39:46.557,247858,JAVI    @EA54C6,36389,3FFCC70069FF,-961,199,-151,
01/05/2023 15:39:46.602,247903,JAVI    @EA54C6,36395,3EFCC20069FF,-962,194,-151,
01/05/2023 15:39:46.646,247947,JAVI    @EA54C6,36402,41FCCB006BFF,-959,203,-149,
01/05/2023 15:39:46.691,247992,JAVI    @EA54C6,36408,3FFCC70067FF,-961,199,-153,
01/05/2023 15:39:46.736,248037,JAVI    @EA54C6,36414,3FFCC30067FF,-961,195,-153,
01/05/2023 15:39:46.781,248082,JAVI    @EA54C6,36420,40FCC7006BFF,-960,199,-149,
01/05/2023 15:39:46.825,248126,JAVI    @EA54C6,36427,3FFCC7006BFF,-961,199,-149,
01/05/2023 15:39:46.870,248171,JAVI    @EA54C6,36433,3FFCC60069FF,-961,198,-151,
01/05/2023 15:39:46.915,248216,JAVI    @EA54C6,36439,3FFCCA0067FF,-961,202,-153,
01/05/2023 15:39:47.006,248307,JAVI    @EA54C6,36445,3FFCC30069FF,-961,195,-151,
01/05/2023 15:39:47.050,248351,JAVI    @EA54C6,36452,40FCC70068FF,-960,199,-152,
01/05/2023 15:39:47.097,248398,JAVI    @EA54C6,36458,40FCC40069FF,-960,196,-151,
01/05/2023 15:39:47.142,248443,JAVI    @EA54C6,36464,40FCCA006BFF,-960,202,-149,
01/05/2023 15:39:47.187,248488,JAVI    @EA54C6,36470,3FFCC50068FF,-961,197,-152,
01/05/2023 15:39:47.233,248534,JAVI    @EA54C6,36477,3EFCC70066FF,-962,199,-154,
01/05/2023 15:39:47.277,248578,JAVI    @EA54C6,36483,3EFCC30069FF,-962,195,-151,
01/05/2023 15:39:47.321,248622,JAVI    @EA54C6,36489,3EFCC9006BFF,-962,201,-149,
01/05/2023 15:39:47.365,248666,JAVI    @EA54C6,36495,40FCC90069FF,-960,201,-151,
01/05/2023 15:39:47.456,248757,JAVI    @EA54C6,36502,3FFCC40069FF,-961,196,-151,
01/05/2023 15:39:47.545,248846,JAVI    @EA54C6,36508,3FFCC70067FF,-961,199,-153,
01/05/2023 15:39:47.548,248849,JAVI    @EA54C6,36514,3FFCC70069FF,-961,199,-151,
01/05/2023 15:39:47.590,248891,JAVI    @EA54C6,36520,3FFCC50069FF,-961,197,-151,
01/05/2023 15:39:47.636,248937,JAVI    @EA54C6,36527,40FCCA006BFF,-960,202,-149,
01/05/2023 15:39:47.679,248980,JAVI    @EA54C6,36533,3EFCC50068FF,-962,197,-152,
01/05/2023 15:39:47.727,249028,JAVI    @EA54C6,36539,3EFCC30066FF,-962,195,-154,
01/05/2023 15:39:47.775,249076,JAVI    @EA54C6,36545,40FCC80067FF,-960,200,-153,
01/05/2023 15:39:47.818,249119,JAVI    @EA54C6,36552,3FFCC6006CFF,-961,198,-148,
01/05/2023 15:39:47.917,249218,JAVI    @EA54C6,36558,40FCCA006AFF,-960,202,-150,
01/05/2023 15:39:47.954,249255,JAVI    @EA54C6,36564,3EFCC30069FF,-962,195,-151,
01/05/2023 15:39:47.996,249297,JAVI    @EA54C6,36570,3FFCCA0069FF,-961,202,-151,
01/05/2023 15:39:48.043,249344,JAVI    @EA54C6,36577,3FFCC60065FF,-961,198,-155,
01/05/2023 15:39:48.088,249389,JAVI    @EA54C6,36583,40FCC6006AFF,-960,198,-150,
01/05/2023 15:39:48.131,249432,JAVI    @EA54C6,36589,3FFCC90069FF,-961,201,-151,
01/05/2023 15:39:48.180,249481,JAVI    @EA54C6,36595,3FFCC7006AFF,-961,199,-150,
01/05/2023 15:39:48.222,249523,JAVI    @EA54C6,36602,3FFCC40068FF,-961,196,-152,
01/05/2023 15:39:48.270,249571,JAVI    @EA54C6,36608,3DFCC50068FF,-963,197,-152,
01/05/2023 15:39:48.361,249662,JAVI    @EA54C6,36614,40FCC9006BFF,-960,201,-149,
01/05/2023 15:39:48.403,249704,JAVI    @EA54C6,36620,3FFCC6006AFF,-961,198,-150,
01/05/2023 15:39:48.446,249747,JAVI    @EA54C6,36627,3EFCC60068FF,-962,198,-152,
01/05/2023 15:39:48.490,249791,JAVI    @EA54C6,36633,3FFCC80068FF,-961,200,-152,
01/05/2023 15:39:48.537,249838,JAVI    @EA54C6,36639,3FFCC70069FF,-961,199,-151,
01/05/2023 15:39:48.580,249881,JAVI    @EA54C6,36645,3EFCC40069FF,-962,196,-151,
01/05/2023 15:39:48.625,249926,JAVI    @EA54C6,36652,3FFCC7006AFF,-961,199,-150,
01/05/2023 15:39:48.671,249972,JAVI    @EA54C6,36658,3FFCC8006BFF,-961,200,-149,
01/05/2023 15:39:48.716,250017,JAVI    @EA54C6,36664,3FFCC50068FF,-961,197,-152,
01/05/2023 15:39:48.816,250117,JAVI    @EA54C6,36670,3EFCC7006AFF,-962,199,-150,
01/05/2023 15:39:48.854,250155,JAVI    @EA54C6,36677,3FFCC5006AFF,-961,197,-150,
01/05/2023 15:39:48.899,250200,JAVI    @EA54C6,36683,40FCC7006AFF,-960,199,-150,
01/05/2023 15:39:48.944,250245,JAVI    @EA54C6,36689,40FCC90069FF,-960,201,-151,
01/05/2023 15:39:48.989,250290,JAVI    @EA54C6,36695,3EFCC40068FF,-962,196,-152,
01/05/2023 15:39:49.035,250336,JAVI    @EA54C6,36702,3FFCCA0069FF,-961,202,-151,
01/05/2023 15:39:49.078,250379,JAVI    @EA54C6,36708,3EFCC40069FF,-962,196,-151,
01/05/2023 15:39:49.124,250424,JAVI    @EA54C6,36714,3FFCC8006AFF,-961,200,-150,
01/05/2023 15:39:49.166,250467,JAVI    @EA54C6,36720,40FCC5006AFF,-960,197,-150,
01/05/2023 15:39:49.266,250567,JAVI    @EA54C6,36727,3FFCC70069FF,-961,199,-151,
01/05/2023 15:39:49.304,250605,JAVI    @EA54C6,36733,3FFCC70067FF,-961,199,-153,
01/05/2023 15:39:49.348,250649,JAVI    @EA54C6,36739,3FFCC6006AFF,-961,198,-150,
01/05/2023 15:39:49.391,250692,JAVI    @EA54C6,36745,41FCC80068FF,-959,200,-152,
01/05/2023 15:39:49.439,250740,JAVI    @EA54C6,36752,40FCC30069FF,-960,195,-151,
01/05/2023 15:39:49.484,250785,JAVI    @EA54C6,36758,3FFCC70068FF,-961,199,-152,
01/05/2023 15:39:49.530,250831,JAVI    @EA54C6,36764,40FCC8006AFF,-960,200,-150,
01/05/2023 15:39:49.573,250874,JAVI    @EA54C6,36770,3FFCC7006BFF,-961,199,-149,
01/05/2023 15:39:49.618,250919,JAVI    @EA54C6,36777,3FFCC60067FF,-961,198,-153,
01/05/2023 15:39:49.715,251016,JAVI    @EA54C6,36783,40FCC50067FF,-960,197,-153,
01/05/2023 15:39:49.750,251051,JAVI    @EA54C6,36789,40FCC80069FF,-960,200,-151,
01/05/2023 15:39:49.795,251096,JAVI    @EA54C6,36795,3FFCC50068FF,-961,197,-152,
01/05/2023 15:39:49.843,251144,JAVI    @EA54C6,36802,3FFCC7006AFF,-961,199,-150,
01/05/2023 15:39:49.887,251188,JAVI    @EA54C6,36808,3FFCCA0067FF,-961,202,-153,
01/05/2023 15:39:49.933,251234,JAVI    @EA54C6,36814,40FCC40066FF,-960,196,-154,
01/05/2023 15:39:49.979,251280,JAVI    @EA54C6,36820,3FFCC60069FF,-961,198,-151,
01/05/2023 15:39:50.021,251322,JAVI    @EA54C6,36827,40FCC60069FF,-960,198,-151,
01/05/2023 15:39:50.067,251368,JAVI    @EA54C6,36833,3FFCC90067FF,-961,201,-153,
01/05/2023 15:39:50.166,251467,JAVI    @EA54C6,36839,3FFCC50067FF,-961,197,-153,
01/05/2023 15:39:50.205,251506,JAVI    @EA54C6,36845,3FFCC60066FF,-961,198,-154,
01/05/2023 15:39:50.248,251549,JAVI    @EA54C6,36852,3FFCC30068FF,-961,195,-152,
01/05/2023 15:39:50.296,251597,JAVI    @EA54C6,36858,40FCCB006AFF,-960,203,-150,
01/05/2023 15:39:50.337,251638,JAVI    @EA54C6,36864,3FFCC40068FF,-961,196,-152,
01/05/2023 15:39:50.382,251683,JAVI    @EA54C6,36870,3FFCC50066FF,-961,197,-154,
01/05/2023 15:39:50.427,251728,JAVI    @EA54C6,36877,40FCC70067FF,-960,199,-153,
01/05/2023 15:39:50.474,251775,JAVI    @EA54C6,36883,3FFCC50069FF,-961,197,-151,
01/05/2023 15:39:50.517,251818,JAVI    @EA54C6,36889,41FCCA0068FF,-959,202,-152,
01/05/2023 15:39:50.623,251924,JAVI    @EA54C6,36895,40FCC50069FF,-960,197,-151,
01/05/2023 15:39:50.658,251959,JAVI    @EA54C6,36902,3EFCC80067FF,-962,200,-153,
01/05/2023 15:39:50.699,252000,JAVI    @EA54C6,36908,3EFCC60067FF,-962,198,-153,
01/05/2023 15:39:50.744,252045,JAVI    @EA54C6,36914,3FFCC90068FF,-961,201,-152,
01/05/2023 15:39:50.787,252088,JAVI    @EA54C6,36920,3FFCC70069FF,-961,199,-151,
01/05/2023 15:39:50.832,252133,JAVI    @EA54C6,36927,3FFCC60067FF,-961,198,-153,
01/05/2023 15:39:50.879,252180,JAVI    @EA54C6,36933,3EFCC70068FF,-962,199,-152,
01/05/2023 15:39:50.921,252222,JAVI    @EA54C6,36939,3FFCC50068FF,-961,197,-152,
01/05/2023 15:39:50.966,252267,JAVI    @EA54C6,36945,40FCCB0069FF,-960,203,-151,
01/05/2023 15:39:51.061,252362,JAVI    @EA54C6,36952,3FFCC10067FF,-961,193,-153,
01/05/2023 15:39:51.108,252409,JAVI    @EA54C6,36958,40FCCA0068FF,-960,202,-152,
01/05/2023 15:39:51.151,252452,JAVI    @EA54C6,36964,3FFCC40069FF,-961,196,-151,
01/05/2023 15:39:51.200,252501,JAVI    @EA54C6,36970,3FFCC80069FF,-961,200,-151,
01/05/2023 15:39:51.247,252548,JAVI    @EA54C6,36977,3FFCC70068FF,-961,199,-152,
01/05/2023 15:39:51.287,252588,JAVI    @EA54C6,36983,3FFCC60068FF,-961,198,-152,
01/05/2023 15:39:51.328,252629,JAVI    @EA54C6,36989,3EFCC70067FF,-962,199,-153,
01/05/2023 15:39:51.373,252674,JAVI    @EA54C6,36995,3FFCC50068FF,-961,197,-152,
01/05/2023 15:39:51.419,252720,JAVI    @EA54C6,37002,3EFCC6006AFF,-962,198,-150,
01/05/2023 15:39:51.518,252819,JAVI    @EA54C6,37008,40FCC90067FF,-960,201,-153,
01/05/2023 15:39:51.559,252860,JAVI    @EA54C6,37014,3EFCC30069FF,-962,195,-151,
01/05/2023 15:39:51.597,252898,JAVI    @EA54C6,37020,40FCC70067FF,-960,199,-153,
01/05/2023 15:39:51.643,252944,JAVI    @EA54C6,37027,3EFCC50069FF,-962,197,-151,
01/05/2023 15:39:51.686,252987,JAVI    @EA54C6,37033,3FFCC90069FF,-961,201,-151,
01/05/2023 15:39:51.733,253034,JAVI    @EA54C6,37039,3EFCC30067FF,-962,195,-153,
01/05/2023 15:39:51.779,253080,JAVI    @EA54C6,37045,40FCC8006AFF,-960,200,-150,
01/05/2023 15:39:51.822,253123,JAVI    @EA54C6,37052,40FCC70066FF,-960,199,-154,
01/05/2023 15:39:51.867,253168,JAVI    @EA54C6,37058,40FCC60068FF,-960,198,-152,
01/05/2023 15:39:51.966,253267,JAVI    @EA54C6,37064,3FFCC60069FF,-961,198,-151,
01/05/2023 15:39:52.010,253311,JAVI    @EA54C6,37070,3FFCCA0069FF,-961,202,-151,
01/05/2023 15:39:52.046,253347,JAVI    @EA54C6,37077,3FFCC50067FF,-961,197,-153,
01/05/2023 15:39:52.093,253394,JAVI    @EA54C6,37083,3FFCC30067FF,-961,195,-153,
01/05/2023 15:39:52.136,253437,JAVI    @EA54C6,37089,3FFCCA0068FF,-961,202,-152,
01/05/2023 15:39:52.183,253484,JAVI    @EA54C6,37095,3FFCC60068FF,-961,198,-152,
01/05/2023 15:39:52.228,253529,JAVI    @EA54C6,37102,3FFCC60068FF,-961,198,-152,
01/05/2023 15:39:52.271,253572,JAVI    @EA54C6,37108,3FFCC40067FF,-961,196,-153,
01/05/2023 15:39:52.317,253618,JAVI    @EA54C6,37114,40FCCB006AFF,-960,203,-150,
01/05/2023 15:39:52.419,253720,JAVI    @EA54C6,37120,3FFCC70067FF,-961,199,-153,
01/05/2023 15:39:52.454,253755,JAVI    @EA54C6,37127,3FFCC30069FF,-961,195,-151,
01/05/2023 15:39:52.497,253798,JAVI    @EA54C6,37133,40FCCA0068FF,-960,202,-152,
01/05/2023 15:39:52.545,253846,JAVI    @EA54C6,37139,3FFCC20068FF,-961,194,-152,
01/05/2023 15:39:52.586,253887,JAVI    @EA54C6,37145,3FFCC70068FF,-961,199,-152,
01/05/2023 15:39:52.633,253934,JAVI    @EA54C6,37152,41FCCC0068FF,-959,204,-152,
01/05/2023 15:39:52.678,253979,JAVI    @EA54C6,37158,3EFCC40067FF,-962,196,-153,
